15.625,57.875,45.875,65.5,55.90174459830268,68.25,12.0,66.75,58.5,8.375,64.0,13.75,14.125,66.0,68.25,12.875,15.875,62.25,52.0,68.125,10.125
18.25,60.125,45.875,66.5,55.90174459830268,68.125,12.5,68.5,59.875,10.125,65.5,19.125,19.125,65.75,68.625,15.0,21.5,51.5,43.0,68.375,14.125
11.555555555555555,50.375,49.333333333333336,64.77777777777777,55.90174459830268,68.33333333333333,13.444444444444445,67.66666666666667,58.11111111111112,10.666666666666666,64.11111111111111,13.77777777777778,18.444444444444443,67.11111111111111,67.77777777777777,16.333333333333332,17.22222222222222,65.22222222222223,66.66666666666667,67.66666666666667,17.11111111111111
15.666666666666666,53.55555555555556,43.66666666666666,64.77777777777777,55.90174459830268,67.88888888888889,19.0,67.55555555555556,58.333333333333336,13.444444444444445,64.55555555555556,20.33333333333333,8.88888888888889,60.22222222222222,67.66666666666667,12.22222222222222,13.555555555555555,64.77777777777777,67.22222222222223,66.88888888888889,19.22222222222222
17.375,57.625,50.125,66.5,55.90174459830268,67.375,8.625,67.5,59.0,6.875,65.25,14.875,24.25,68.0,68.875,18.25,18.5,67.25,67.875,67.875,16.875
19.6,47.2,54.6,62.6,55.90174459830268,68.0,16.6,66.6,60.2,15.8,51.6,21.0,16.4,67.0,67.4,18.6,19.2,64.0,67.6,68.8,14.0
37.78036299010355,53.21584756587808,58.16018849669477,58.43925779802655,55.90174459830268,57.641660298378405,50.164586297481954,57.08508627988261,52.17493789182357,47.95080851785164,55.770866517903634,49.235109981492734,43.11018372626843,57.61811357644903,58.805025366627994,47.57969008205137,40.85518965688124,57.60965588781786,58.40395441741526,58.15667915314276,51.19750367739708
37.78036299010355,53.21584756587808,58.16018849669477,58.43925779802655,55.90174459830268,57.641660298378405,50.164586297481954,57.08508627988261,52.17493789182357,47.95080851785164,55.770866517903634,49.235109981492734,43.11018372626843,57.61811357644903,58.805025366627994,47.57969008205137,40.85518965688124,57.60965588781786,58.40395441741526,58.15667915314276,51.19750367739708
13.0,59.0,50.0,62.0,67.0,64.0,9.0,65.0,58.0,14.0,68.0,36.0,21.0,66.0,66.0,9.0,19.0,69.0,67.0,67.0,16.0
19.88888888888889,55.333333333333336,41.77777777777778,59.55555555555556,63.44444444444444,65.88888888888889,16.77777777777778,66.22222222222223,55.875,13.125,61.44444444444444,25.444444444444443,20.11111111111111,57.77777777777778,66.0,23.11111111111111,13.333333333333334,56.888888888888886,65.11111111111111,65.33333333333333,21.11111111111111
14.625,48.625,47.375,60.875,65.75,64.625,15.0,67.0,58.375,12.25,56.0,16.625,23.0,66.75,67.25,12.75,23.875,65.875,66.0,67.0,21.375
16.22222222222222,55.44444444444444,47.55555555555556,62.44444444444444,67.0,60.55555555555556,29.88888888888889,59.44444444444444,54.22222222222222,20.444444444444443,64.88888888888889,21.11111111111111,19.33333333333333,67.0,60.333333333333336,29.22222222222222,18.88888888888889,64.55555555555556,65.0,69.33333333333333,40.77777777777778
16.0,58.0,46.5,63.625,66.375,67.625,21.125,66.5,58.75,16.5,63.375,30.125,17.5,67.0,68.25,15.125,17.125,65.375,58.5,66.875,44.375
17.555555555555557,57.333333333333336,47.11111111111112,64.22222222222223,66.77777777777777,67.0,16.555555555555557,66.0,58.22222222222222,13.444444444444445,63.77777777777778,26.666666666666668,20.444444444444443,65.11111111111111,66.88888888888889,26.77777777777778,16.22222222222222,64.66666666666667,58.0,68.11111111111111,46.22222222222222
19.125,54.875,45.125,55.0,64.875,66.0,27.0,65.75,58.75,19.0,63.875,20.5,25.625,65.0,68.625,19.875,21.875,55.625,65.875,68.5,35.0
21.33333333333333,54.77777777777778,43.66666666666666,67.33333333333333,64.66666666666667,60.888888888888886,18.77777777777778,59.55555555555556,53.0,13.88888888888889,65.11111111111111,27.33333333333333,23.33333333333333,67.55555555555556,61.333333333333336,23.0,31.33333333333333,67.55555555555556,68.33333333333333,59.55555555555556,27.55555555555556
19.0,53.75,41.375,62.5,67.375,66.875,21.625,66.125,57.5,17.875,63.0,40.25,29.5,57.875,68.0,33.625,30.75,63.875,66.25,66.25,26.125
24.77777777777778,51.11111111111112,52.55555555555556,59.77777777777778,66.22222222222223,67.0,52.66666666666666,66.55555555555556,58.66666666666666,30.0,55.55555555555556,27.77777777777778,31.22222222222222,67.11111111111111,66.55555555555556,25.0,26.666666666666668,66.44444444444444,66.11111111111111,65.33333333333333,54.11111111111112
16.0,51.75,56.625,61.125,66.875,58.875,34.75,57.0,56.71428571428572,20.0,63.875,36.375,33.25,65.0,56.85714285714285,42.0,18.5,64.25,64.75,57.625,49.625
21.25,56.875,59.75,63.375,66.5,65.875,54.25,66.125,57.25,28.5,62.375,36.75,21.5,66.75,66.25,24.0,24.375,64.875,67.85714285714286,66.875,57.75
21.444444444444443,57.22222222222222,59.22222222222222,62.22222222222222,66.22222222222223,68.11111111111111,49.11111111111112,65.44444444444444,58.888888888888886,23.55555555555556,62.888888888888886,26.55555555555556,28.666666666666668,64.66666666666667,67.22222222222223,26.444444444444443,25.88888888888889,63.55555555555556,66.66666666666667,67.77777777777777,55.55555555555556
28.375,57.75,61.5,64.125,66.875,67.375,41.75,66.25,58.25,23.75,63.0,30.0,21.375,58.625,67.625,22.5,21.5,58.25,57.125,67.0,53.0
21.11111111111111,59.888888888888886,64.77777777777777,64.11111111111111,60.888888888888886,66.11111111111111,38.0,66.66666666666667,57.77777777777778,16.77777777777778,63.0,30.666666666666668,32.333333333333336,66.33333333333333,67.88888888888889,35.666666666666664,45.0,65.11111111111111,59.625,66.88888888888889,57.55555555555556
16.875,55.875,57.875,55.75,68.125,65.375,61.875,64.875,56.875,37.25,61.0,39.375,27.375,56.75,65.875,46.5,21.0,57.75,65.42857142857143,65.0,58.75
13.5,52.0,66.75,62.375,69.5,66.375,66.625,66.75,59.125,60.75,56.125,56.375,21.875,66.0,67.0,33.625,21.5,64.375,67.0,67.25,61.125
19.88888888888889,59.0,66.11111111111111,64.0,69.44444444444444,59.11111111111112,69.77777777777777,66.22222222222223,59.11111111111112,62.77777777777778,63.44444444444444,64.33333333333333,19.0,65.33333333333333,58.888888888888886,24.22222222222222,13.666666666666666,65.0,66.75,65.66666666666667,59.44444444444444
26.25,57.875,67.0,60.25,70.0,66.75,67.875,64.75,57.375,63.375,63.625,42.5,17.375,64.75,67.125,19.25,13.0,62.25,64.125,65.5,61.0
36.66666666666666,59.77777777777778,64.66666666666667,67.55555555555556,69.0,67.44444444444444,69.66666666666667,65.66666666666667,60.0,53.66666666666666,63.55555555555556,23.55555555555556,16.666666666666668,66.77777777777777,66.77777777777777,18.444444444444443,15.0,64.44444444444444,67.125,65.66666666666667,62.55555555555556
57.75,58.25,66.0,65.875,69.125,67.25,50.164586297481954,65.75,59.5,52.125,63.0,21.25,12.125,66.625,67.25,12.625,8.375,66.375,67.57142857142857,66.5,64.25
57.888888888888886,58.44444444444444,66.11111111111111,64.0,69.33333333333333,67.33333333333333,50.164586297481954,66.11111111111111,60.11111111111112,29.55555555555556,64.22222222222223,7.888888888888889,9.0,65.88888888888889,66.77777777777777,8.11111111111111,7.444444444444445,63.11111111111112,65.88888888888889,67.66666666666667,62.22222222222222
47.75,58.5,67.875,60.75,70.0,66.125,17.375,64.125,56.125,5.875,61.0,8.25,8.0,64.625,65.5,6.875,8.125,62.625,65.0,65.375,51.5
47.333333333333336,59.66666666666666,64.0,61.44444444444444,69.5,66.77777777777777,7.555555555555555,64.66666666666667,57.888888888888886,5.888888888888889,62.55555555555556,8.0,7.666666666666667,65.88888888888889,66.44444444444444,6.666666666666667,7.333333333333333,63.44444444444444,59.22222222222222,66.66666666666667,10.22222222222222
44.875,57.25,70.0,59.0,55.90174459830268,67.125,5.5,66.625,60.25,5.625,65.0,7.875,10.375,66.5,68.25,9.375,20.625,57.0,65.75,66.125,6.0
46.75,57.625,58.16018849669477,60.125,55.90174459830268,66.25,8.25,66.125,58.875,6.875,62.625,10.625,27.375,65.875,66.0,19.375,32.5,62.375,65.28571428571429,64.0,6.25
47.888888888888886,58.11111111111112,67.71428571428571,62.11111111111112,55.90174459830268,64.88888888888889,21.666666666666668,66.77777777777777,57.66666666666666,22.0,63.333333333333336,30.666666666666668,27.444444444444443,59.22222222222222,66.44444444444444,26.11111111111111,25.77777777777778,65.44444444444444,66.33333333333333,66.11111111111111,17.0
23.125,58.5,66.75,64.125,69.57142857142857,67.0,30.625,68.0,58.5,22.75,65.0,35.625,31.375,66.0,67.125,34.375,27.75,66.25,67.625,67.125,37.625
23.55555555555556,58.5,65.66666666666667,63.55555555555556,69.0,68.22222222222223,68.33333333333333,65.33333333333333,57.55555555555556,55.0,63.888888888888886,39.22222222222222,29.33333333333333,66.0,67.55555555555556,29.0,30.0,64.11111111111111,66.625,67.11111111111111,63.22222222222222
18.125,60.25,67.375,62.75,69.375,66.5,66.875,67.375,57.625,62.75,63.75,64.375,28.875,65.625,66.25,48.375,21.0,63.625,66.5,67.25,62.875
16.333333333333332,59.0,67.66666666666667,60.5,69.83333333333333,67.16666666666667,69.0,66.33333333333333,56.66666666666666,66.33333333333333,64.0,67.5,25.5,66.83333333333333,67.16666666666667,64.66666666666667,16.333333333333332,62.5,66.0,65.83333333333333,63.5
17.0,54.66666666666666,67.0,58.66666666666666,70.0,69.0,69.0,67.66666666666667,61.66666666666666,62.333333333333336,65.0,65.0,32.0,65.33333333333333,69.33333333333333,68.0,19.666666666666668,62.333333333333336,64.33333333333333,68.0,63.333333333333336
14.77777777777778,58.44444444444444,65.33333333333333,55.66666666666666,68.88888888888889,67.88888888888889,66.44444444444444,66.88888888888889,57.77777777777778,59.44444444444444,63.0,64.0,39.77777777777778,65.22222222222223,66.88888888888889,67.77777777777777,16.77777777777778,64.77777777777777,66.875,67.66666666666667,61.888888888888886
28.625,58.375,65.375,61.75,68.875,67.125,67.125,67.375,59.375,62.375,64.0,65.25,27.375,65.625,67.75,68.75,17.875,63.5,66.375,66.625,62.125
23.0,60.0,54.875,66.0,69.75,66.375,64.375,67.625,60.625,60.25,65.125,65.625,38.0,58.625,68.375,69.5,25.875,67.0,67.5,65.875,62.875
18.625,60.25,67.25,64.25,69.5,68.625,66.75,68.0,59.625,61.5,66.0,64.75,58.75,68.0,68.125,69.5,30.125,66.375,67.25,68.375,63.0
18.77777777777778,49.44444444444444,66.77777777777777,62.0,69.55555555555556,66.11111111111111,68.77777777777777,66.33333333333333,58.888888888888886,64.33333333333333,55.77777777777778,58.22222222222222,49.0,65.33333333333333,66.33333333333333,69.77777777777777,25.22222222222222,64.77777777777777,67.375,65.44444444444444,64.33333333333333
19.25,58.5,66.375,62.5,69.25,66.875,68.125,65.75,59.125,60.875,63.25,65.625,43.375,66.0,67.25,69.5,16.625,63.125,65.875,66.5,63.375
17.0,58.875,67.375,63.875,69.625,58.25,67.75,67.125,58.75,61.0,63.75,64.0,24.75,66.125,68.25,68.625,18.75,64.75,66.5,66.0,62.625
18.55555555555556,58.66666666666666,66.44444444444444,65.22222222222223,69.0,61.66666666666666,67.88888888888889,65.77777777777777,51.77777777777778,62.55555555555556,63.66666666666666,64.55555555555556,22.666666666666668,65.55555555555556,66.88888888888889,65.11111111111111,21.11111111111111,63.77777777777778,67.77777777777777,66.55555555555556,61.888888888888886
17.75,56.75,66.875,59.5,69.0,65.25,67.625,65.375,57.625,63.0,62.625,65.25,35.285714285714285,65.28571428571429,66.71428571428571,70.0,18.714285714285715,64.57142857142857,64.125,66.0,63.5
18.77777777777778,59.55555555555556,66.77777777777777,67.66666666666667,67.66666666666667,67.77777777777777,68.0,65.55555555555556,59.5,64.5,62.333333333333336,66.11111111111111,47.333333333333336,66.77777777777777,67.33333333333333,69.77777777777777,26.0,64.22222222222223,67.22222222222223,65.375,64.125
18.25,59.875,68.0,64.625,70.0,67.625,67.125,65.25,59.25,64.5,65.625,67.125,65.5,66.75,67.5,69.0,28.875,66.25,67.5,67.125,62.75
17.666666666666668,58.0,65.55555555555556,61.44444444444444,69.66666666666667,67.0,66.0,67.0,57.77777777777778,61.22222222222222,64.0,65.33333333333333,65.77777777777777,66.22222222222223,67.77777777777777,69.11111111111111,55.333333333333336,65.55555555555556,66.55555555555556,66.44444444444444,63.0
18.875,57.25,67.125,61.125,68.75,67.625,68.5,67.75,58.875,63.625,64.875,66.0,66.25,66.25,67.125,69.25,41.75,64.5,66.5,67.5,62.75
17.444444444444443,61.0,66.77777777777777,63.0,69.22222222222223,67.22222222222223,67.33333333333333,65.55555555555556,57.888888888888886,62.55555555555556,64.22222222222223,64.55555555555556,49.11111111111112,66.22222222222223,68.11111111111111,69.44444444444444,27.88888888888889,65.33333333333333,67.71428571428571,65.88888888888889,63.77777777777778
18.0,59.75,68.375,63.875,69.5,67.5,68.625,68.5,58.71428571428572,63.42857142857143,63.25,65.25,30.875,66.875,67.5,68.375,21.0,64.875,67.375,66.375,63.125
20.22222222222222,59.11111111111112,66.77777777777777,63.44444444444444,68.77777777777777,67.22222222222223,68.33333333333333,65.88888888888889,58.22222222222222,63.0,63.888888888888886,66.11111111111111,26.77777777777778,66.22222222222223,67.22222222222223,64.11111111111111,25.22222222222222,65.22222222222223,66.22222222222223,67.77777777777777,63.0
19.25,58.5,67.125,60.375,69.875,68.75,68.875,66.0,57.375,64.125,61.0,65.375,60.0,65.125,64.75,69.125,29.75,62.75,65.28571428571429,67.625,64.125
14.75,59.5,67.625,64.25,69.375,66.125,67.125,65.25,57.625,63.875,63.375,65.75,66.25,65.5,66.75,69.5,37.0,54.375,64.0,66.5,64.0
14.125,58.5,67.125,62.875,69.625,66.125,68.75,63.875,57.5,65.625,60.125,66.125,64.25,65.125,65.875,69.5,33.875,64.5,67.125,66.0,63.25
18.88888888888889,58.55555555555556,59.22222222222222,64.22222222222223,68.88888888888889,67.55555555555556,67.22222222222223,65.11111111111111,59.44444444444444,63.55555555555556,64.22222222222223,65.66666666666667,49.333333333333336,58.888888888888886,67.22222222222223,68.66666666666667,19.55555555555556,62.55555555555556,64.22222222222223,68.0,64.11111111111111
19.0,50.888888888888886,66.11111111111111,63.44444444444444,68.0,67.11111111111111,67.55555555555556,65.88888888888889,58.77777777777778,63.888888888888886,66.44444444444444,65.0,56.888888888888886,65.33333333333333,67.0,69.22222222222223,23.11111111111111,62.0,65.88888888888889,68.0,63.333333333333336
21.714285714285715,60.285714285714285,66.85714285714286,60.85714285714285,69.42857142857143,66.14285714285714,66.57142857142857,67.85714285714286,58.142857142857146,61.85714285714285,63.85714285714285,63.42857142857143,63.0,64.14285714285714,67.14285714285714,68.57142857142857,39.0,64.28571428571429,65.28571428571429,66.42857142857143,63.85714285714285
19.11111111111111,61.333333333333336,66.88888888888889,67.44444444444444,69.33333333333333,66.77777777777777,65.33333333333333,65.77777777777777,59.66666666666666,62.66666666666666,63.11111111111112,64.88888888888889,64.22222222222223,67.44444444444444,67.66666666666667,67.11111111111111,41.11111111111112,66.77777777777777,68.33333333333333,66.11111111111111,63.333333333333336
17.375,59.0,65.25,63.75,69.375,67.0,64.25,66.375,61.0,61.625,64.75,65.25,64.75,65.625,68.375,69.75,56.5,65.625,67.625,67.125,61.5
19.33333333333333,61.66666666666666,66.55555555555556,63.55555555555556,68.55555555555556,67.55555555555556,66.88888888888889,58.0,54.333333333333336,62.11111111111112,63.66666666666666,64.11111111111111,63.333333333333336,66.33333333333333,67.44444444444444,67.77777777777777,50.0,63.77777777777778,65.88888888888889,68.0,62.888888888888886
16.625,59.375,66.75,65.125,68.75,65.75,66.25,65.25,58.25,62.625,62.5,65.625,62.75,65.625,66.25,66.375,33.25,61.25,66.5,66.5,62.625
14.75,61.25,67.75,65.625,70.0,66.75,69.375,65.0,57.333333333333336,64.5,65.25,66.25,44.875,67.125,68.375,69.375,18.25,64.875,66.625,68.75,64.25
15.11111111111111,57.66666666666666,66.77777777777777,66.33333333333333,69.33333333333333,66.55555555555556,68.0,63.5,59.333333333333336,60.11111111111112,64.375,63.25,28.22222222222222,66.33333333333333,67.33333333333333,67.66666666666667,15.0,64.0,66.25,66.77777777777777,61.22222222222222
15.125,60.0,68.25,67.125,68.875,65.875,67.75,64.375,56.125,63.875,62.375,66.625,19.125,65.25,65.5,61.875,16.75,62.625,66.0,66.75,64.0
17.5,59.5,65.125,66.5,68.875,67.625,69.0,65.5,59.125,62.625,65.0,63.375,16.75,67.875,67.125,56.875,14.625,65.875,67.75,66.875,63.0
12.666666666666666,58.22222222222222,67.0,66.55555555555556,68.44444444444444,67.22222222222223,68.22222222222223,63.55555555555556,58.66666666666666,62.55555555555556,65.88888888888889,63.22222222222222,16.77777777777778,67.22222222222223,68.44444444444444,43.77777777777778,13.77777777777778,65.22222222222223,67.125,68.44444444444444,62.77777777777778
16.375,59.375,66.125,66.125,69.66666666666667,67.5,69.0,65.875,58.125,62.25,64.375,60.125,14.625,66.875,66.875,14.75,14.375,63.875,68.0,67.25,62.875
17.125,61.0,65.25,64.25,55.90174459830268,67.625,50.164586297481954,67.0,58.875,58.125,64.75,23.875,19.0,66.875,68.25,17.625,20.25,65.375,67.375,68.125,63.875
14.375,58.125,67.375,60.625,55.90174459830268,66.5,50.164586297481954,63.375,56.875,64.0,63.625,28.25,21.0,63.875,66.375,20.125,13.875,61.25,64.5,66.375,64.375
16.666666666666668,59.11111111111112,66.66666666666667,65.0,55.90174459830268,66.0,50.164586297481954,65.11111111111111,59.0,61.55555555555556,63.44444444444444,42.44444444444444,19.666666666666668,65.66666666666667,67.66666666666667,16.22222222222222,18.33333333333333,61.66666666666666,65.5,66.22222222222223,64.11111111111111
14.125,51.875,65.5,61.875,69.2,65.375,50.164586297481954,63.75,58.25,59.375,61.625,60.5,20.125,65.0,66.0,22.0,14.5,60.0,64.125,65.625,63.0
16.0,55.875,67.375,64.375,69.125,41.625,50.164586297481954,63.375,58.125,64.625,62.75,58.75,16.875,68.125,67.625,13.875,15.125,64.25,66.125,67.25,62.875
16.77777777777778,51.11111111111112,65.66666666666667,64.22222222222223,69.11111111111111,32.888888888888886,50.164586297481954,66.11111111111111,59.55555555555556,65.11111111111111,65.22222222222223,36.22222222222222,18.77777777777778,65.66666666666667,67.77777777777777,16.555555555555557,20.33333333333333,63.11111111111112,63.55555555555556,67.44444444444444,63.66666666666666
