58.75,60.875,59.75,63.375,65.375,57.125,50.75,63.25,61.875,61.875,63.0
57.75,62.5,58.25,64.75,66.125,56.75,47.75,64.75,63.875,61.25,64.25
56.77777777777778,64.0,58.55555555555556,63.55555555555556,67.55555555555556,61.44444444444444,51.0,64.22222222222223,64.11111111111111,62.77777777777778,64.66666666666667
58.875,61.5,63.375,67.125,66.75,57.0,53.75,58.625,64.0,61.625,64.75
64.55555555555556,65.0,60.66666666666666,64.66666666666667,64.11111111111111,57.55555555555556,52.55555555555556,61.77777777777778,62.0,65.11111111111111,62.333333333333336
54.25,63.875,57.25,63.0,60.875,57.875,51.875,59.75,57.5,63.125,61.125
57.888888888888886,62.333333333333336,53.66666666666666,65.66666666666667,67.77777777777777,55.888888888888886,56.0,60.55555555555556,65.11111111111111,59.66666666666666,64.66666666666667
56.375,62.0,59.0,64.5,63.375,52.75,51.125,63.75,60.5,63.625,65.0
60.625,65.5,60.625,66.0,67.5,55.625,49.625,63.5,65.25,65.25,65.125
61.888888888888886,67.44444444444444,60.0,60.44444444444444,63.333333333333336,61.22222222222222,50.0,62.55555555555556,60.22222222222222,66.66666666666667,61.22222222222222
57.66666666666666,61.22222222222222,58.11111111111112,58.333333333333336,64.0,58.66666666666666,49.888888888888886,62.77777777777778,60.22222222222222,60.44444444444444,63.333333333333336
55.333333333333336,60.333333333333336,58.44444444444444,64.11111111111111,65.44444444444444,56.11111111111112,48.333333333333336,64.0,60.888888888888886,59.888888888888886,64.11111111111111
61.375,66.625,61.875,63.625,56.25,61.875,49.25,54.125,50.375,64.25,57.0
52.875,56.625,56.125,61.5,59.0,57.375,52.0,58.875,55.125,62.125,58.25
54.66666666666666,56.888888888888886,58.0,62.66666666666666,63.44444444444444,55.888888888888886,45.11111111111112,61.888888888888886,60.66666666666666,54.77777777777778,62.77777777777778
56.625,59.25,56.625,58.375,62.125,58.875,45.5,55.625,58.375,57.875,60.125
58.75,60.625,55.125,57.125,61.875,51.0,49.375,54.25,61.0,59.625,58.125
61.0,55.875,56.25,61.375,62.625,49.625,43.875,61.625,57.0,54.125,63.0
63.125,65.875,56.0,58.75,60.0,52.625,48.25,62.375,54.875,65.25,59.75
55.285714285714285,59.0,54.285714285714285,61.85714285714285,60.285714285714285,55.42857142857143,51.71428571428572,52.0,57.71428571428572,58.57142857142857,57.142857142857146
59.44444444444444,61.333333333333336,55.11111111111112,58.888888888888886,62.0,55.0,47.0,58.888888888888886,57.0,60.333333333333336,64.55555555555556
56.0,59.0,54.875,58.0,51.5,55.375,44.625,51.25,47.125,60.875,56.5
56.22222222222222,61.66666666666666,53.333333333333336,61.77777777777778,62.333333333333336,58.22222222222222,54.333333333333336,60.44444444444444,59.44444444444444,63.22222222222222,61.66666666666666
61.625,63.0,60.875,64.75,64.375,56.0,49.75,62.125,62.0,64.0,63.0
62.125,63.375,58.75,62.0,59.375,60.875,51.875,55.125,53.625,61.375,60.875
58.22222222222222,62.22222222222222,56.55555555555556,61.44444444444444,58.0,55.888888888888886,41.11111111111112,55.333333333333336,56.11111111111112,64.33333333333333,57.11111111111112
56.5,64.0,63.0,58.75,59.25,58.5,47.375,55.75,56.75,57.75,52.375
56.66666666666666,60.333333333333336,50.66666666666666,64.0,56.11111111111112,55.77777777777778,45.888888888888886,50.44444444444444,54.55555555555556,58.77777777777778,54.77777777777778
56.875,60.25,55.625,59.125,62.875,50.5,46.25,60.25,60.375,61.375,56.75
57.5,59.625,56.0,54.125,53.625,57.375,44.125,53.625,48.25,60.75,58.75
48.875,52.5,45.75,58.125,60.0,44.5,42.625,51.75,58.875,49.375,59.0
56.0,62.5,57.125,57.625,56.0,50.875,45.875,56.75,55.0,64.75,54.125
52.77777777777778,60.55555555555556,52.333333333333336,54.333333333333336,56.0,53.66666666666666,44.875,54.44444444444444,52.333333333333336,59.77777777777778,51.11111111111112
58.25,63.625,61.0,60.375,58.25,58.875,52.0,52.25,56.375,61.25,55.75
53.5,58.5,58.875,56.125,52.375,47.375,42.142857142857146,61.0,48.625,55.0,54.375
58.25,59.5,57.375,59.875,58.0,57.125,48.75,54.5,57.125,59.0,56.0
51.375,57.75,53.75,55.125,50.125,47.375,36.5,56.0,49.375,57.875,55.0
55.25,62.0,59.75,63.0,59.0,58.0,41.25,53.75,55.75,61.125,54.375
53.66666666666666,62.333333333333336,58.333333333333336,53.66666666666666,57.66666666666666,59.11111111111112,43.333333333333336,52.77777777777778,52.888888888888886,61.11111111111112,54.44444444444444
49.125,50.25,52.0,48.125,55.75,48.375,42.5,55.5,51.625,49.125,53.875
55.125,61.75,58.5,59.875,58.25,59.125,45.0,54.875,55.625,62.0,52.5
47.75,59.75,54.25,55.875,52.0,53.375,44.625,51.375,48.875,61.375,44.875
55.0,56.2,51.0,58.4,55.0,56.6,42.6,59.2,51.8,56.4,57.4
58.11111111111112,59.77777777777778,54.66666666666666,55.55555555555556,51.66666666666666,51.11111111111112,47.44444444444444,50.55555555555556,51.22222222222222,59.333333333333336,52.11111111111112
54.5,59.0,55.75,53.25,58.625,54.875,42.875,56.875,52.625,61.375,55.0
59.75,60.375,57.375,56.25,54.0,56.75,42.0,49.625,48.125,57.75,50.5
62.375,68.25,61.25,55.125,54.125,63.875,43.25,57.625,53.25,67.75,55.5
61.25,63.625,58.125,61.125,58.75,62.125,45.625,61.125,57.125,63.5,61.25
59.44444444444444,64.22222222222223,60.22222222222222,63.333333333333336,60.55555555555556,60.22222222222222,50.888888888888886,56.55555555555556,56.66666666666666,62.44444444444444,59.22222222222222
59.75,63.875,59.625,59.5,59.5,63.875,49.125,55.875,55.75,64.125,58.5
58.66666666666666,64.88888888888889,62.888888888888886,58.0,58.11111111111112,58.0,47.333333333333336,61.0,57.0,64.55555555555556,56.66666666666666
59.375,65.0,62.25,62.125,58.5,60.0,48.375,59.125,56.0,64.75,60.875
62.625,64.625,60.125,62.625,61.0,61.125,51.0,59.125,54.875,63.125,56.0
61.22222222222222,62.66666666666666,58.55555555555556,55.333333333333336,60.0,54.66666666666666,43.55555555555556,57.0,56.44444444444444,63.11111111111112,56.22222222222222
59.625,65.0,62.125,60.625,63.375,60.875,48.125,58.375,58.875,63.5,59.25
59.44444444444444,63.0,60.44444444444444,60.55555555555556,58.55555555555556,57.55555555555556,48.888888888888886,57.55555555555556,56.22222222222222,62.0,54.55555555555556
61.25,66.625,63.25,63.125,62.5,61.125,52.125,61.0,58.0,66.125,60.875
62.44444444444444,64.0,61.22222222222222,60.333333333333336,63.22222222222222,59.44444444444444,51.55555555555556,58.66666666666666,58.77777777777778,64.77777777777777,58.333333333333336
61.285714285714285,65.57142857142857,59.85714285714285,62.0,63.85714285714285,57.57142857142857,51.42857142857143,60.85714285714285,58.71428571428572,64.71428571428571,61.42857142857143
63.888888888888886,65.22222222222223,63.55555555555556,65.0,65.33333333333333,59.333333333333336,53.44444444444444,63.888888888888886,60.55555555555556,66.33333333333333,62.44444444444444
62.11111111111112,66.11111111111111,63.333333333333336,64.55555555555556,65.44444444444444,64.55555555555556,54.77777777777778,62.77777777777778,62.0,65.44444444444444,62.77777777777778
64.66666666666667,68.66666666666667,63.22222222222222,63.66666666666666,64.11111111111111,62.888888888888886,53.55555555555556,59.66666666666666,60.44444444444444,68.11111111111111,60.22222222222222
64.0,66.25,64.625,63.375,64.25,62.25,54.125,61.375,60.375,66.125,62.625
63.77777777777778,67.55555555555556,63.888888888888886,65.0,64.66666666666667,63.66666666666666,52.77777777777778,62.0,58.55555555555556,67.33333333333333,63.11111111111112
65.25,67.125,64.25,66.375,66.0,61.75,55.25,62.75,60.875,65.75,62.375
65.75,68.375,66.0,65.0,64.25,64.875,54.25,63.0,59.75,68.0,62.375
65.25,68.875,63.75,62.375,65.625,65.125,54.125,64.25,62.0,68.25,63.625
59.333333333333336,66.55555555555556,63.77777777777778,66.44444444444444,65.55555555555556,63.888888888888886,54.333333333333336,63.44444444444444,61.0,65.66666666666667,62.55555555555556
64.2,66.8,63.4,66.6,66.8,61.6,56.6,63.2,61.6,66.2,65.0
50.07783579867125,53.07797138531337,48.4109010965498,51.29292735612759,54.815918207560834,48.02595660949575,44.03737801833706,53.62332691178346,50.25957021697563,53.220849520363764,51.9408724832528
50.07783579867125,53.07797138531337,48.4109010965498,51.29292735612759,54.815918207560834,48.02595660949575,44.03737801833706,53.62332691178346,50.25957021697563,53.220849520363764,51.9408724832528
63.0,68.0,65.0,64.0,66.0,64.0,57.0,67.0,62.0,67.0,63.0
61.333333333333336,67.66666666666667,64.0,65.44444444444444,64.44444444444444,63.55555555555556,56.55555555555556,61.77777777777778,57.888888888888886,66.88888888888889,62.0
62.44444444444444,67.22222222222223,63.66666666666666,64.66666666666667,65.11111111111111,62.77777777777778,55.55555555555556,63.11111111111112,59.66666666666666,66.0,61.66666666666666
58.0,67.75,62.125,63.75,65.375,62.5,54.125,64.0,60.125,67.0,63.625
57.875,67.25,61.75,65.0,66.25,55.625,49.25,62.0,60.75,65.625,62.25
53.875,60.125,60.625,64.625,65.25,49.0,54.375,57.0,58.75,54.875,63.5
30.55555555555556,57.44444444444444,58.22222222222222,64.22222222222223,64.11111111111111,40.0,54.888888888888886,64.66666666666667,59.44444444444444,50.55555555555556,56.0
37.125,57.0,31.5,65.125,66.5,32.75,56.25,63.875,61.0,56.25,62.875
39.0,49.333333333333336,33.0,63.77777777777778,64.55555555555556,22.444444444444443,54.44444444444444,61.55555555555556,58.333333333333336,45.0,61.11111111111112
29.77777777777778,29.88888888888889,31.33333333333333,64.66666666666667,66.0,19.55555555555556,54.66666666666666,61.66666666666666,60.888888888888886,28.0,63.11111111111112
21.75,21.375,28.875,63.75,59.875,21.25,53.25,60.0,55.375,32.875,60.375
22.25,24.375,17.5,60.875,63.0,23.5,47.875,61.0,57.875,29.875,61.0
21.75,22.75,23.625,52.0,53.875,23.0,48.25,62.125,54.25,31.0,41.5
25.125,23.75,29.375,45.75,56.375,19.5,43.25,43.875,53.75,32.0,32.125
24.875,21.25,27.0,44.25,54.375,17.125,34.25,49.75,52.125,26.25,31.25
24.666666666666668,15.0,23.22222222222222,49.0,49.333333333333336,18.0,32.333333333333336,53.77777777777778,34.55555555555556,25.77777777777778,36.333333333333336
19.25,16.5,20.5,46.5,33.75,20.0,35.375,61.375,37.875,22.375,42.75
17.88888888888889,16.88888888888889,15.666666666666666,41.333333333333336,49.11111111111112,18.77777777777778,29.11111111111111,64.0,50.22222222222222,26.33333333333333,51.66666666666666
16.875,15.375,17.875,43.75,60.75,17.75,40.375,63.5,51.375,26.625,62.0
14.444444444444445,16.77777777777778,18.444444444444443,57.0,65.22222222222223,21.444444444444443,49.55555555555556,63.0,58.77777777777778,24.0,53.77777777777778
19.125,20.5,15.25,59.875,63.5,23.125,54.375,62.625,59.0,28.125,61.25
19.5,17.875,23.625,46.625,64.375,21.25,55.25,63.625,58.875,27.875,59.375
19.22222222222222,17.88888888888889,16.77777777777778,41.66666666666666,65.22222222222223,23.22222222222222,48.55555555555556,56.11111111111112,59.55555555555556,29.22222222222222,59.333333333333336
21.25,22.125,17.75,50.75,65.125,23.375,41.25,64.125,58.875,32.75,63.25
21.33333333333333,17.666666666666668,23.0,60.66666666666666,66.33333333333333,15.333333333333334,50.0,62.66666666666666,61.16666666666666,29.33333333333333,64.0
50.07783579867125,53.07797138531337,48.4109010965498,51.29292735612759,54.815918207560834,48.02595660949575,44.03737801833706,53.62332691178346,50.25957021697563,53.220849520363764,51.9408724832528
50.07783579867125,53.07797138531337,48.4109010965498,51.29292735612759,54.815918207560834,48.02595660949575,44.03737801833706,53.62332691178346,50.25957021697563,53.220849520363764,51.9408724832528
14.333333333333334,27.0,16.666666666666668,28.0,56.66666666666666,24.0,40.0,64.66666666666667,25.33333333333333,25.33333333333333,60.66666666666666
21.5,20.5,15.875,36.0,54.125,18.0,31.75,63.875,30.375,27.125,61.375
20.25,18.75,21.5,38.375,63.25,19.625,35.875,64.125,38.375,25.375,61.5
20.55555555555556,18.666666666666668,22.77777777777778,35.55555555555556,66.44444444444444,20.22222222222222,43.0,61.77777777777778,61.44444444444444,25.0,59.44444444444444
16.77777777777778,13.88888888888889,21.666666666666668,46.66666666666666,66.66666666666667,30.444444444444443,52.333333333333336,66.0,55.66666666666666,37.11111111111112,62.44444444444444
18.75,26.5,18.0,65.0,67.25,35.75,55.125,65.0,63.125,40.125,62.375
35.4,27.0,13.0,52.0,66.8,29.6,52.8,65.4,62.0,38.2,63.8
50.07783579867125,53.07797138531337,48.4109010965498,51.29292735612759,54.815918207560834,48.02595660949575,44.03737801833706,53.62332691178346,50.25957021697563,53.220849520363764,51.9408724832528
50.07783579867125,53.07797138531337,48.4109010965498,51.29292735612759,54.815918207560834,48.02595660949575,44.03737801833706,53.62332691178346,50.25957021697563,53.220849520363764,51.9408724832528
23.0,14.0,26.0,65.0,70.0,22.0,55.0,61.0,64.0,36.0,67.0
24.22222222222222,28.0,28.33333333333333,65.33333333333333,66.55555555555556,16.333333333333332,54.333333333333336,64.0,54.44444444444444,24.22222222222222,61.333333333333336
20.75,21.5,20.5,57.0,66.25,20.375,54.375,62.375,59.875,24.125,61.125
20.444444444444443,25.0,24.11111111111111,63.55555555555556,63.55555555555556,23.0,53.55555555555556,61.22222222222222,57.11111111111112,24.22222222222222,60.333333333333336
29.625,26.5,23.25,64.25,65.5,32.375,56.625,63.5,58.75,36.375,62.375
37.0,29.55555555555556,24.77777777777778,65.33333333333333,66.77777777777777,29.11111111111111,54.888888888888886,63.77777777777778,61.77777777777778,33.666666666666664,61.11111111111112
30.625,24.0,37.875,65.25,65.5,32.25,54.875,63.375,61.5,32.5,62.625
27.11111111111111,32.333333333333336,22.0,58.0,66.44444444444444,36.333333333333336,54.11111111111112,63.0,53.55555555555556,33.22222222222222,55.333333333333336
32.375,42.125,27.625,64.125,64.75,35.875,55.0,64.375,59.125,45.625,61.375
42.77777777777778,53.22222222222222,32.888888888888886,64.11111111111111,66.66666666666667,26.22222222222222,54.77777777777778,63.44444444444444,61.333333333333336,33.666666666666664,54.888888888888886
41.125,37.5,33.625,61.25,65.5,30.25,49.625,61.875,59.75,35.5,60.875
26.375,24.125,41.5,32.125,64.875,42.25,36.375,63.0,58.0,40.375,60.875
28.55555555555556,51.0,38.888888888888886,21.666666666666668,64.11111111111111,37.0,40.22222222222222,62.0,58.333333333333336,43.22222222222222,60.55555555555556
41.375,42.875,23.875,35.375,62.71428571428572,36.25,28.5,57.5,36.5,39.875,62.5
44.11111111111112,30.666666666666668,44.55555555555556,50.44444444444444,55.0,31.0,41.77777777777778,63.0,43.22222222222222,41.333333333333336,62.11111111111112
28.75,34.25,48.5,61.375,65.0,41.625,47.875,63.42857142857143,52.0,47.375,61.875
30.75,41.25,49.75,57.125,66.625,45.5,54.75,63.75,59.375,45.875,56.5
48.66666666666666,59.333333333333336,58.55555555555556,63.66666666666666,65.33333333333333,38.77777777777778,53.44444444444444,62.77777777777778,58.77777777777778,51.77777777777778,61.0
61.375,65.0,58.5,64.5,64.5,32.75,54.875,62.5,57.5,60.875,61.0
61.11111111111112,67.44444444444444,59.888888888888886,62.22222222222222,64.77777777777777,55.44444444444444,54.22222222222222,60.55555555555556,59.44444444444444,67.11111111111111,61.44444444444444
62.75,66.75,61.25,62.5,64.75,61.0,53.375,56.625,60.5,65.375,62.25
60.55555555555556,66.55555555555556,58.0,64.55555555555556,66.22222222222223,61.44444444444444,48.11111111111112,63.44444444444444,60.66666666666666,65.44444444444444,61.888888888888886
61.375,66.5,58.625,62.0,64.875,61.5,53.25,56.125,58.625,65.75,61.5
62.0,66.77777777777777,59.333333333333336,64.66666666666667,64.88888888888889,62.333333333333336,53.66666666666666,63.55555555555556,58.888888888888886,66.22222222222223,62.66666666666666
63.625,68.5,60.0,61.75,64.875,65.125,53.5,62.75,59.25,67.625,61.875
50.875,65.625,55.125,63.625,64.5,59.125,55.125,62.5,52.25,64.5,60.75
57.66666666666666,64.22222222222223,50.0,55.22222222222222,62.66666666666666,55.0,54.22222222222222,62.44444444444444,59.22222222222222,63.77777777777778,61.0
57.75,65.625,54.125,60.5,64.125,49.0,52.625,61.75,57.875,62.375,61.5
58.888888888888886,64.55555555555556,53.55555555555556,61.22222222222222,65.11111111111111,46.44444444444444,53.11111111111112,62.66666666666666,58.0,63.888888888888886,61.0
55.625,64.625,54.75,65.25,66.25,48.875,54.375,63.5,60.75,64.375,64.625
59.6,66.83333333333333,56.2,62.0,66.83333333333333,37.66666666666666,53.833333333333336,62.833333333333336,60.4,65.5,63.333333333333336
59.0,67.0,59.0,65.66666666666667,66.0,51.0,55.0,65.0,60.333333333333336,66.33333333333333,63.333333333333336
58.55555555555556,65.11111111111111,60.44444444444444,64.33333333333333,67.22222222222223,43.55555555555556,54.44444444444444,64.55555555555556,61.66666666666666,64.66666666666667,64.22222222222223
53.0,67.125,58.0,65.375,66.0,57.125,54.75,63.375,53.875,66.25,62.75
58.875,66.375,57.875,64.5,65.625,62.75,54.5,63.0,60.125,65.625,62.375
61.5,67.25,50.0,54.625,64.625,62.5,53.75,62.5,59.375,66.75,59.75
50.44444444444444,55.77777777777778,58.77777777777778,61.44444444444444,65.66666666666667,59.333333333333336,53.22222222222222,63.77777777777778,58.66666666666666,53.44444444444444,55.77777777777778
63.625,68.75,62.25,61.5,65.25,62.875,54.0,63.75,58.0,59.0,56.125
61.5,67.125,61.75,63.5,66.125,63.5,53.875,63.25,60.875,66.75,63.25
58.77777777777778,67.88888888888889,60.0,62.44444444444444,64.66666666666667,63.77777777777778,53.66666666666666,62.44444444444444,59.333333333333336,67.44444444444444,61.22222222222222
59.5,65.375,56.625,63.375,64.375,61.0,54.0,61.625,59.125,64.5,62.25
57.888888888888886,66.66666666666667,56.77777777777778,60.55555555555556,65.22222222222223,61.11111111111112,47.888888888888886,62.55555555555556,56.888888888888886,65.33333333333333,61.888888888888886
59.375,64.5,59.125,57.75,65.5,61.0,53.875,63.875,57.375,64.875,63.375
60.333333333333336,66.77777777777777,59.55555555555556,63.11111111111112,65.77777777777777,62.333333333333336,52.888888888888886,63.888888888888886,62.22222222222222,66.0,62.22222222222222
61.375,66.75,60.375,63.5,66.625,63.0,53.375,64.0,61.375,64.875,62.25
56.888888888888886,65.77777777777777,57.11111111111112,61.888888888888886,66.44444444444444,59.55555555555556,53.55555555555556,62.77777777777778,61.22222222222222,65.0,62.55555555555556
