55.77777777777778,54.333333333333336,31.88888888888889,32.333333333333336,67.44444444444444,62.11111111111112,23.22222222222222,59.66666666666666,30.22222222222222,15.666666666666666,62.888888888888886,63.55555555555556,68.33333333333333,49.11111111111112,61.83618318855312,62.0,29.22222222222222,65.77777777777777,15.444444444444445,27.11111111111111,67.44444444444444,14.666666666666666,68.66666666666667,57.333333333333336,67.44444444444444,9.88888888888889,65.77777777777777,67.0
54.625,65.0,39.25,30.875,63.75,59.625,18.25,60.0,30.625,16.25,61.25,66.0,68.5,60.25,69.66666666666667,64.75,29.125,67.375,22.375,26.25,68.0,12.5,69.0,56.875,67.25,12.0,66.875,68.5
57.125,62.5,40.125,27.75,66.0,61.375,28.0,60.25,30.25,20.125,63.5,63.625,67.125,64.625,68.125,63.125,29.125,65.5,22.125,23.75,65.5,13.0,66.75,57.25,67.25,8.125,66.125,68.625
53.55555555555556,62.333333333333336,38.44444444444444,34.0,66.77777777777777,60.22222222222222,24.33333333333333,59.22222222222222,35.22222222222222,17.0,63.333333333333336,60.44444444444444,67.33333333333333,64.22222222222223,68.66666666666667,63.0,32.44444444444444,64.77777777777777,20.666666666666668,31.88888888888889,67.11111111111111,17.0,69.11111111111111,58.44444444444444,66.44444444444444,13.444444444444445,65.0,66.22222222222223
51.66666666666666,62.44444444444444,39.333333333333336,32.666666666666664,65.0,60.22222222222222,29.33333333333333,60.77777777777778,38.44444444444444,23.11111111111111,62.333333333333336,56.55555555555556,69.0,63.888888888888886,67.88888888888889,63.44444444444444,29.88888888888889,65.77777777777777,23.33333333333333,34.22222222222222,68.66666666666667,50.77777777777778,68.75,56.888888888888886,68.11111111111111,13.22222222222222,64.0,67.11111111111111
56.625,65.0,35.375,34.125,65.125,61.25,28.375,60.875,32.5,22.125,63.25,64.375,68.125,63.75,68.125,62.75,31.875,67.375,26.0,29.0,67.375,55.875,69.125,57.75,67.375,13.375,64.25,66.875
53.5,64.75,47.625,35.0,65.875,61.125,28.875,59.875,37.125,21.0,56.5,64.625,67.375,64.125,67.625,63.375,32.125,66.25,21.5,30.5,66.25,64.0,67.375,56.25,67.75,19.25,67.625,68.125
53.625,62.875,57.125,35.0,63.75,60.625,28.25,60.5,34.75,23.25,64.125,66.25,67.625,62.25,68.5,63.5,30.375,66.125,24.0,46.375,67.125,64.625,67.375,56.375,65.875,17.125,64.0,67.625
49.875,61.125,53.625,34.625,62.625,60.125,44.25,58.875,43.5,25.375,61.75,65.5,67.25,64.75,68.75,60.875,33.0,64.375,22.75,33.375,66.25,65.875,67.125,53.375,66.0,17.125,66.125,67.125
53.875,63.5,57.75,33.875,62.25,61.125,47.25,59.25,43.25,21.5,63.25,62.5,67.375,64.25,68.625,63.375,31.375,66.75,22.625,49.0,66.625,67.25,68.125,54.375,67.0,17.25,63.5,66.25
56.333333333333336,63.77777777777778,57.77777777777778,36.77777777777778,66.0,61.0,41.66666666666666,60.44444444444444,30.33333333333333,24.55555555555556,54.11111111111112,63.55555555555556,67.55555555555556,64.77777777777777,67.33333333333333,63.44444444444444,35.0,65.22222222222223,23.11111111111111,36.22222222222222,67.55555555555556,65.55555555555556,69.375,58.333333333333336,67.33333333333333,25.33333333333333,64.55555555555556,66.77777777777777
54.0,62.375,56.25,38.625,63.125,61.0,44.0,60.375,45.125,20.75,61.0,63.625,68.375,62.625,67.375,63.25,33.375,65.75,23.625,33.0,68.375,65.625,67.375,55.875,67.125,65.375,65.0,67.125
58.25,60.25,57.375,37.375,65.125,56.5,42.625,57.375,40.375,33.625,64.625,63.125,66.375,62.625,67.25,62.75,35.125,64.25,27.625,40.5,65.5,67.0,66.5,55.25,65.75,66.75,64.375,68.0
58.125,63.0,57.75,38.625,60.375,62.875,65.125,59.625,41.625,62.375,58.5,63.625,67.25,62.625,67.875,63.5,37.625,63.5,35.5,47.125,66.75,63.75,68.0,56.875,67.875,66.75,63.75,64.375
57.0,62.375,63.0,41.0,63.5,62.0,65.625,59.625,55.375,63.25,53.25,64.875,67.125,65.625,68.25,62.25,40.0,66.375,59.25,52.625,67.125,65.0,68.25,57.125,66.875,67.75,64.875,65.875
53.125,52.875,59.25,45.0,65.25,59.875,66.625,56.625,69.125,65.125,59.25,64.125,65.0,63.125,67.125,61.75,58.625,65.75,63.375,66.5,64.625,63.625,68.875,56.375,65.0,67.5,65.25,67.625
54.333333333333336,63.44444444444444,67.11111111111111,48.66666666666666,63.66666666666666,60.888888888888886,62.22222222222222,59.55555555555556,65.88888888888889,62.55555555555556,52.55555555555556,63.888888888888886,67.66666666666667,60.888888888888886,65.66666666666667,64.88888888888889,56.55555555555556,65.88888888888889,58.0,61.55555555555556,67.55555555555556,65.22222222222223,66.55555555555556,54.22222222222222,66.88888888888889,65.22222222222223,65.33333333333333,65.22222222222223
50.0,62.25,66.0,42.0,63.75,53.125,59.875,59.25,64.25,60.125,65.25,62.375,66.75,64.875,68.75,63.0,55.0,64.25,56.125,62.0,67.125,62.625,67.75,53.875,67.75,66.5,66.875,69.125
59.22222222222222,61.44444444444444,65.77777777777777,43.77777777777778,65.44444444444444,52.11111111111112,61.888888888888886,59.44444444444444,67.0,61.66666666666666,62.22222222222222,60.888888888888886,66.33333333333333,62.77777777777778,67.44444444444444,62.55555555555556,56.0,67.33333333333333,59.333333333333336,65.22222222222223,66.0,65.33333333333333,68.28571428571429,56.888888888888886,66.22222222222223,66.33333333333333,64.66666666666667,66.44444444444444
56.125,63.125,65.5,48.0,65.0,59.0,64.875,59.5,67.5,61.75,59.75,60.75,66.625,63.0,66.625,64.0,55.875,64.375,60.0,64.25,66.0,62.625,68.0,55.25,66.375,63.25,63.125,64.875
58.625,62.0,66.625,50.25,64.0,59.25,64.25,60.25,65.875,62.125,61.5,63.875,67.25,62.5,65.625,62.5,56.875,64.75,59.125,65.75,66.5,63.5,68.375,55.5,66.75,66.125,64.375,66.125
54.11111111111112,61.77777777777778,68.55555555555556,48.55555555555556,63.55555555555556,58.333333333333336,66.44444444444444,58.888888888888886,64.55555555555556,62.77777777777778,61.77777777777778,61.55555555555556,67.44444444444444,62.0,66.33333333333333,63.22222222222222,59.0,64.0,61.22222222222222,67.11111111111111,66.88888888888889,63.333333333333336,65.33333333333333,55.333333333333336,66.88888888888889,65.44444444444444,63.333333333333336,65.88888888888889
55.285714285714285,61.42857142857143,67.57142857142857,49.142857142857146,65.42857142857143,59.57142857142857,63.42857142857143,58.285714285714285,61.42857142857143,61.42857142857143,65.57142857142857,66.57142857142857,66.42857142857143,65.42857142857143,67.42857142857143,62.142857142857146,58.285714285714285,67.0,59.85714285714285,64.85714285714286,65.0,65.28571428571429,69.0,55.142857142857146,64.28571428571429,67.42857142857143,66.28571428571429,67.71428571428571
55.333333333333336,60.77777777777778,68.55555555555556,46.77777777777778,65.0,52.22222222222222,66.55555555555556,56.888888888888886,66.44444444444444,64.33333333333333,60.333333333333336,64.5,65.44444444444444,60.888888888888886,65.33333333333333,62.333333333333336,59.0,66.66666666666667,61.44444444444444,67.0,65.66666666666667,66.11111111111111,67.5,56.333333333333336,66.33333333333333,66.77777777777777,63.77777777777778,65.11111111111111
54.25,60.75,67.5,50.75,65.375,60.75,63.375,58.625,67.0,62.375,61.125,56.375,66.25,62.375,67.375,63.0,57.5,64.5,59.25,64.875,65.5,63.75,68.875,55.125,67.25,64.125,64.0,67.0
57.125,63.375,66.875,51.625,65.5,62.0,65.625,59.125,68.375,63.875,60.25,55.75,66.5,63.125,67.75,64.25,59.0,65.875,61.625,65.75,65.5,64.625,67.25,56.25,67.125,66.5,61.75,65.375
55.888888888888886,60.66666666666666,68.0,51.11111111111112,65.44444444444444,58.66666666666666,64.44444444444444,58.77777777777778,68.0,64.44444444444444,53.333333333333336,61.333333333333336,67.66666666666667,61.888888888888886,66.77777777777777,62.55555555555556,58.66666666666666,66.0,61.77777777777778,66.0,66.77777777777777,63.55555555555556,69.0,55.22222222222222,66.77777777777777,66.11111111111111,66.44444444444444,67.55555555555556
59.625,62.5,68.0,51.0,65.625,60.0,67.25,58.625,69.0,63.25,58.625,64.75,66.375,63.0,66.625,62.25,58.875,66.875,60.5,66.125,66.375,66.5,68.625,55.375,67.5,68.0,65.75,65.625
63.333333333333336,59.888888888888886,67.22222222222223,51.0,64.88888888888889,59.11111111111112,64.22222222222223,58.333333333333336,68.0,62.22222222222222,59.55555555555556,62.44444444444444,66.33333333333333,64.88888888888889,67.55555555555556,61.333333333333336,57.66666666666666,66.44444444444444,61.0,66.44444444444444,65.55555555555556,67.33333333333333,68.28571428571429,53.888888888888886,65.0,67.33333333333333,65.0,66.0
60.75,62.25,67.25,51.5,64.375,60.875,65.375,58.75,67.625,64.5,62.75,61.875,67.0,61.625,66.625,63.75,59.125,67.125,62.25,66.375,66.375,64.875,68.875,54.125,66.875,62.25,65.5,66.625
59.375,60.25,68.0,52.0,65.25,58.75,64.375,55.75,66.75,61.125,62.25,62.5,66.375,62.25,66.625,61.5,57.875,65.375,60.75,61.142857142857146,65.75,65.0,68.875,56.25,67.28571428571429,62.625,65.875,66.875
56.875,62.0,66.0,48.75,66.125,58.875,65.125,56.625,67.25,61.5,57.875,51.75,65.625,63.25,65.125,63.0,56.625,66.75,59.875,64.75,64.875,65.75,68.0,57.75,66.0,64.75,62.375,63.875
55.55555555555556,61.22222222222222,67.0,52.11111111111112,65.11111111111111,58.22222222222222,64.88888888888889,57.44444444444444,66.33333333333333,61.888888888888886,63.0,61.44444444444444,66.11111111111111,60.0,64.55555555555556,63.77777777777778,58.66666666666666,66.33333333333333,61.22222222222222,64.0,65.0,63.44444444444444,68.22222222222223,55.55555555555556,65.55555555555556,65.33333333333333,64.77777777777777,68.33333333333333
52.77777777777778,63.77777777777778,66.55555555555556,42.55555555555556,66.22222222222223,54.888888888888886,56.11111111111112,58.888888888888886,65.66666666666667,59.77777777777778,58.333333333333336,61.44444444444444,68.0,63.44444444444444,66.88888888888889,64.66666666666667,56.22222222222222,65.66666666666667,57.55555555555556,61.22222222222222,66.88888888888889,65.66666666666667,68.11111111111111,53.0,67.88888888888889,64.33333333333333,64.44444444444444,65.11111111111111
53.25,60.25,65.625,43.125,64.75,53.625,60.125,57.625,66.25,61.875,62.375,59.375,66.75,64.5,67.375,62.375,55.875,64.625,58.75,64.625,64.875,65.75,67.875,56.5,66.875,65.375,65.375,67.5
54.44444444444444,54.55555555555556,58.11111111111112,49.375,63.55555555555556,56.625,65.55555555555556,58.44444444444444,66.55555555555556,61.44444444444444,61.66666666666666,61.55555555555556,66.88888888888889,61.888888888888886,67.22222222222223,62.333333333333336,57.77777777777778,67.77777777777777,61.0,66.0,66.44444444444444,66.66666666666667,67.44444444444444,56.44444444444444,66.77777777777777,67.11111111111111,65.22222222222223,66.77777777777777
57.0,60.0,69.0,58.0,64.0,59.0,66.0,47.0,67.0,65.0,65.0,57.0,64.0,66.0,61.0,60.0,58.0,69.0,64.0,64.0,66.0,67.0,70.0,55.0,65.0,70.0,59.0,70.0
56.103197691113664,54.58820000222284,60.080787974912106,40.4359948261714,59.81268793396985,48.43137435529756,57.37204685114782,51.882723621856556,58.7807780288041,52.14012606199892,53.62421510270766,53.136636610662755,58.81295009902103,56.63253129955712,61.83618318855312,54.683954970877224,51.81036707507095,62.51262398477953,52.15493717162785,56.617993979999184,57.35658556246569,58.889713188516154,54.0610840864123,52.31100273442704,56.83131517653354,58.47660629066431,56.203473773768785,58.92021002845588
56.103197691113664,54.58820000222284,60.080787974912106,40.4359948261714,59.81268793396985,48.43137435529756,57.37204685114782,51.882723621856556,58.7807780288041,52.14012606199892,53.62421510270766,53.136636610662755,58.81295009902103,56.63253129955712,61.83618318855312,54.683954970877224,51.81036707507095,62.51262398477953,52.15493717162785,56.617993979999184,57.35658556246569,58.889713188516154,54.0610840864123,52.31100273442704,56.83131517653354,58.47660629066431,56.203473773768785,58.92021002845588
58.4,63.0,67.0,50.4,66.0,60.2,66.6,55.2,67.8,60.6,55.4,61.0,66.4,58.4,66.2,64.0,58.0,65.8,61.8,64.8,64.4,67.6,67.4,57.2,65.2,64.8,63.0,64.2
55.5,61.0,68.0,50.625,64.625,59.0,64.57142857142857,58.75,66.25,61.875,54.5,61.125,66.375,63.125,67.625,60.875,57.375,65.75,59.57142857142857,64.5,65.5,65.625,68.125,56.875,67.25,66.125,63.625,66.28571428571429
58.11111111111112,60.66666666666666,66.11111111111111,48.22222222222222,66.44444444444444,59.77777777777778,64.77777777777777,56.77777777777778,67.55555555555556,62.333333333333336,60.55555555555556,57.11111111111112,66.44444444444444,64.22222222222223,67.77777777777777,62.888888888888886,57.333333333333336,65.55555555555556,60.11111111111112,64.44444444444444,65.55555555555556,67.88888888888889,69.11111111111111,57.44444444444444,66.55555555555556,67.88888888888889,61.66666666666666,64.66666666666667
53.0,59.5,66.75,50.625,65.0,58.625,66.375,55.25,67.125,63.875,59.375,55.0,66.0,61.375,65.125,60.25,58.0,66.75,60.375,64.625,64.5,65.5,67.625,55.625,65.875,66.75,52.875,64.625
54.375,59.75,67.25,51.25,64.375,59.25,66.875,55.25,66.375,62.375,55.5,56.5,64.75,59.875,67.75,62.375,56.5,64.375,61.375,63.25,64.25,64.375,67.75,55.25,65.375,65.5,62.625,67.875
54.875,62.625,67.25,50.375,63.25,60.75,61.75,59.75,66.0,61.5,56.75,59.25,67.625,63.5,67.0,63.75,57.375,65.0,59.0,65.25,67.0,66.25,68.125,55.125,66.875,65.25,63.25,65.0
53.625,60.375,67.125,51.125,66.5,60.125,66.5,57.125,67.625,63.375,58.5,60.125,66.5,60.125,67.0,61.0,57.875,67.75,61.25,65.5,66.125,66.375,67.125,54.5,67.125,65.625,66.0,67.875
55.77777777777778,61.55555555555556,67.66666666666667,49.11111111111112,67.22222222222223,57.888888888888886,65.11111111111111,56.55555555555556,66.33333333333333,62.77777777777778,60.22222222222222,60.11111111111112,66.33333333333333,62.333333333333336,58.44444444444444,62.333333333333336,57.888888888888886,59.888888888888886,58.22222222222222,63.77777777777778,65.33333333333333,66.55555555555556,68.625,60.0,66.66666666666667,65.77777777777777,65.11111111111111,65.55555555555556
56.625,61.25,66.375,42.375,65.75,51.75,66.0,56.375,68.0,63.75,60.0,59.625,65.75,63.5,67.625,60.625,57.75,65.625,61.375,65.0,64.375,66.25,66.125,56.875,66.5,68.125,65.25,66.125
54.333333333333336,62.77777777777778,67.22222222222223,52.22222222222222,64.22222222222223,62.888888888888886,65.88888888888889,60.66666666666666,67.77777777777777,63.0,62.22222222222222,60.55555555555556,67.66666666666667,64.55555555555556,67.77777777777777,64.88888888888889,58.11111111111112,67.22222222222223,60.77777777777778,65.55555555555556,66.77777777777777,67.55555555555556,69.375,57.55555555555556,68.11111111111111,68.66666666666667,65.66666666666667,68.0
54.375,62.875,67.625,50.625,65.75,61.25,66.25,59.25,67.5,63.5,52.375,63.75,68.375,63.875,66.125,64.375,58.5,66.75,60.875,67.375,67.25,67.25,68.875,57.5,68.25,68.125,66.5,67.0
54.11111111111112,61.333333333333336,67.33333333333333,52.0,65.66666666666667,61.11111111111112,66.44444444444444,60.0,66.77777777777777,63.333333333333336,61.44444444444444,62.22222222222222,68.33333333333333,64.55555555555556,67.77777777777777,60.77777777777778,56.333333333333336,68.44444444444444,60.888888888888886,65.66666666666667,67.77777777777777,65.55555555555556,67.5,59.66666666666666,68.66666666666667,67.88888888888889,64.44444444444444,67.44444444444444
53.5,60.875,68.75,45.875,65.125,52.0,65.5,59.125,68.5,63.625,64.125,58.0,68.25,63.625,66.625,60.75,59.0,68.25,62.625,66.25,66.875,66.5,69.625,56.875,67.625,65.5,65.125,65.75
53.25,60.75,68.875,51.5,66.25,58.25,65.375,57.375,67.375,62.5,57.375,63.75,65.625,65.75,66.875,62.25,59.125,66.75,60.125,65.75,65.0,67.0,69.0,57.5,66.25,64.875,63.75,66.0
57.625,60.625,67.75,52.375,64.75,60.375,66.0,57.0,67.125,64.0,60.25,62.5,67.75,63.25,66.125,62.25,59.125,65.75,61.0,65.5,65.125,66.25,67.875,60.25,66.75,66.625,65.5,67.5
63.888888888888886,61.22222222222222,67.88888888888889,52.11111111111112,66.33333333333333,58.66666666666666,65.44444444444444,55.888888888888886,68.33333333333333,63.44444444444444,59.333333333333336,59.11111111111112,67.22222222222223,63.888888888888886,68.11111111111111,62.333333333333336,58.55555555555556,65.88888888888889,60.888888888888886,65.11111111111111,66.77777777777777,67.0,69.22222222222223,59.0,66.77777777777777,57.11111111111112,63.55555555555556,66.11111111111111
63.0,62.11111111111112,67.77777777777777,49.888888888888886,66.22222222222223,59.888888888888886,65.66666666666667,56.11111111111112,67.88888888888889,64.66666666666667,62.888888888888886,63.11111111111112,66.66666666666667,63.66666666666666,66.11111111111111,64.0,57.77777777777778,65.55555555555556,59.888888888888886,65.11111111111111,65.66666666666667,67.55555555555556,66.66666666666667,58.55555555555556,66.0,67.66666666666667,65.77777777777777,68.88888888888889
63.0,50.5,59.0,48.625,64.5,59.75,64.875,58.75,67.375,63.375,60.875,64.625,67.5,62.25,66.0,61.75,59.0,66.125,61.125,64.75,65.875,66.625,67.875,56.75,66.625,67.25,64.5,66.875
63.77777777777778,58.77777777777778,66.33333333333333,49.66666666666666,65.77777777777777,55.888888888888886,65.0,55.55555555555556,68.22222222222223,61.0,58.55555555555556,60.55555555555556,65.77777777777777,65.22222222222223,67.77777777777777,59.55555555555556,58.11111111111112,68.11111111111111,59.11111111111112,59.11111111111112,62.11111111111112,66.77777777777777,67.88888888888889,54.66666666666666,56.22222222222222,66.88888888888889,64.33333333333333,58.0
62.125,59.5,66.625,50.875,66.25,58.375,66.5,57.0,66.25,62.5,64.25,58.375,68.125,65.5,66.875,62.375,57.375,66.625,53.5,64.625,67.625,66.375,68.75,56.375,68.125,69.125,63.75,67.75
62.875,62.375,68.5,52.125,64.75,58.0,66.125,56.0,68.625,64.75,57.125,60.75,66.75,63.125,66.25,62.375,60.125,66.875,62.375,65.875,66.875,64.625,68.5,59.5,66.25,67.875,63.25,64.75
56.66666666666666,60.333333333333336,67.11111111111111,50.333333333333336,65.22222222222223,59.55555555555556,65.88888888888889,58.55555555555556,67.22222222222223,63.333333333333336,59.77777777777778,61.0,67.44444444444444,62.22222222222222,68.0,61.11111111111112,57.11111111111112,67.77777777777777,59.55555555555556,63.55555555555556,66.33333333333333,66.22222222222223,68.88888888888889,57.333333333333336,67.88888888888889,59.11111111111112,65.55555555555556,67.33333333333333
64.875,59.5,66.75,49.625,65.5,60.75,65.125,58.0,68.625,63.5,57.5,63.875,68.0,63.0,67.125,61.25,56.125,65.75,62.0,66.375,67.0,67.125,69.0,58.5,66.625,68.0,64.5,66.875
63.0,58.77777777777778,67.55555555555556,51.333333333333336,65.33333333333333,58.333333333333336,65.11111111111111,56.55555555555556,67.0,61.55555555555556,51.333333333333336,61.11111111111112,66.77777777777777,62.66666666666666,67.44444444444444,60.55555555555556,56.333333333333336,59.77777777777778,60.11111111111112,64.66666666666667,66.11111111111111,59.44444444444444,68.44444444444444,53.44444444444444,66.77777777777777,65.33333333333333,64.55555555555556,65.33333333333333
