61.77777777777778,67.55555555555556,61.44444444444444,64.11111111111111,51.5689660702243,58.0,68.55555555555556,66.44444444444444,60.11111111111112,59.0,55.2716660159433,53.77777777777778,67.25,67.88888888888889,67.0,67.44444444444444,62.888888888888886,64.88888888888889,67.66666666666667,63.66666666666666,68.77777777777777,52.79660438249429,66.33333333333333,54.05613522029185,66.55555555555556,61.66666666666666,50.12221810020288,55.375143761208015,61.44444444444444,59.55555555555556,60.22222222222222,61.888888888888886,63.44444444444444,63.44444444444444,47.77777777777778,68.44444444444444,61.66666666666666,64.88888888888889,52.66666666666666,64.0
63.285714285714285,67.85714285714286,59.285714285714285,66.85714285714286,51.5689660702243,57.85714285714285,68.28571428571429,67.71428571428571,64.42857142857143,59.142857142857146,55.2716660159433,58.57142857142857,67.57142857142857,69.71428571428571,69.42857142857143,67.85714285714286,63.285714285714285,69.14285714285714,68.28571428571429,63.42857142857143,70.0,52.79660438249429,60.0,54.05613522029185,66.71428571428571,60.142857142857146,50.12221810020288,55.375143761208015,63.0,62.142857142857146,66.0,66.28571428571429,55.142857142857146,64.28571428571429,51.285714285714285,69.57142857142857,64.85714285714286,67.28571428571429,64.14285714285714,65.0
56.22222222222222,68.22222222222223,57.11111111111112,65.33333333333333,51.5689660702243,56.11111111111112,69.33333333333333,63.55555555555556,65.77777777777777,61.5,55.2716660159433,57.77777777777778,65.125,68.0,69.11111111111111,68.88888888888889,64.11111111111111,66.88888888888889,68.0,68.11111111111111,69.77777777777777,52.79660438249429,64.44444444444444,54.05613522029185,68.55555555555556,61.888888888888886,50.12221810020288,55.375143761208015,57.22222222222222,61.66666666666666,63.333333333333336,63.0,52.888888888888886,62.0,51.0,65.0,64.33333333333333,64.55555555555556,61.333333333333336,67.22222222222223
59.77777777777778,67.66666666666667,61.333333333333336,66.11111111111111,51.5689660702243,58.888888888888886,69.88888888888889,65.55555555555556,66.22222222222223,60.5,55.2716660159433,57.22222222222222,66.75,68.66666666666667,68.55555555555556,67.44444444444444,67.11111111111111,67.33333333333333,68.33333333333333,62.55555555555556,69.11111111111111,52.79660438249429,63.888888888888886,54.05613522029185,68.33333333333333,54.77777777777778,50.12221810020288,55.375143761208015,61.66666666666666,60.11111111111112,67.55555555555556,67.22222222222223,58.55555555555556,64.33333333333333,51.888888888888886,67.33333333333333,64.55555555555556,64.88888888888889,64.22222222222223,66.88888888888889
63.333333333333336,67.88888888888889,62.66666666666666,65.11111111111111,51.5689660702243,56.77777777777778,69.44444444444444,68.11111111111111,64.66666666666667,63.375,55.2716660159433,59.0,66.375,69.33333333333333,69.11111111111111,68.66666666666667,66.11111111111111,67.88888888888889,69.0,67.75,70.0,52.79660438249429,66.55555555555556,54.05613522029185,68.88888888888889,61.66666666666666,50.12221810020288,55.375143761208015,64.55555555555556,65.55555555555556,65.0,64.0,59.333333333333336,63.888888888888886,56.333333333333336,67.0,66.33333333333333,66.0,63.22222222222222,68.33333333333333
62.75,67.5,63.0,63.75,51.5689660702243,62.0,68.625,68.125,63.0,58.375,55.2716660159433,59.875,66.125,68.0,68.5,67.25,65.375,68.125,65.75,66.75,67.25,52.79660438249429,66.375,54.05613522029185,67.125,63.25,50.12221810020288,55.375143761208015,63.125,59.875,60.875,63.0,59.25,63.625,48.875,69.375,64.375,66.25,59.25,67.5
65.33333333333333,67.55555555555556,59.77777777777778,65.11111111111111,51.5689660702243,56.333333333333336,68.88888888888889,67.0,64.0,63.25,55.2716660159433,58.66666666666666,66.0,69.33333333333333,69.0,69.0,67.55555555555556,65.88888888888889,67.88888888888889,67.44444444444444,68.77777777777777,52.79660438249429,67.33333333333333,54.05613522029185,68.0,51.22222222222222,50.12221810020288,55.375143761208015,63.55555555555556,59.44444444444444,67.33333333333333,66.33333333333333,62.888888888888886,64.33333333333333,54.55555555555556,67.22222222222223,65.33333333333333,65.0,64.66666666666667,63.333333333333336
62.75,66.75,64.625,64.125,51.5689660702243,61.0,68.5,59.75,59.625,59.25,55.2716660159433,60.125,67.0,67.25,59.25,67.25,67.625,67.5,67.375,68.125,68.875,52.79660438249429,67.125,54.05613522029185,67.375,59.25,50.12221810020288,55.375143761208015,61.25,65.875,66.375,66.25,60.25,64.625,54.25,66.25,65.375,67.0,62.75,68.125
64.875,67.875,58.75,63.25,51.5689660702243,57.875,69.0,68.125,67.5,60.75,55.2716660159433,62.5,66.875,69.375,68.625,68.125,67.125,68.25,67.25,68.75,69.0,52.79660438249429,67.5,54.05613522029185,68.0,59.625,50.12221810020288,55.375143761208015,64.75,62.875,66.75,66.5,63.375,64.25,56.5,68.625,65.875,65.375,63.625,64.875
64.125,68.0,61.375,58.25,51.5689660702243,60.625,68.5,67.25,66.375,64.0,55.2716660159433,60.25,67.14285714285714,69.125,68.875,68.25,66.125,67.5,67.875,66.25,69.875,52.79660438249429,68.125,54.05613522029185,65.5,62.25,50.12221810020288,55.375143761208015,60.625,63.0,65.75,66.5,62.625,65.0,51.0,69.375,66.0,67.5,62.875,68.5
62.11111111111112,66.66666666666667,65.0,65.625,51.5689660702243,58.44444444444444,68.55555555555556,66.22222222222223,65.66666666666667,61.285714285714285,55.2716660159433,56.625,67.14285714285714,68.11111111111111,67.77777777777777,67.0,64.0,66.77777777777777,68.33333333333333,67.77777777777777,69.33333333333333,52.79660438249429,66.22222222222223,54.05613522029185,63.888888888888886,62.333333333333336,50.12221810020288,55.375143761208015,59.77777777777778,60.333333333333336,68.11111111111111,68.44444444444444,60.55555555555556,61.22222222222222,53.55555555555556,67.77777777777777,56.77777777777778,62.66666666666666,64.88888888888889,66.66666666666667
68.0,68.2,57.2,65.8,51.5689660702243,55.8,69.8,68.4,67.2,59.5,55.2716660159433,54.4,66.0,68.6,69.8,69.2,62.2,68.0,68.2,63.2,70.0,52.79660438249429,67.2,54.05613522029185,64.2,58.8,50.12221810020288,55.375143761208015,66.2,62.2,66.4,65.6,61.6,65.6,58.8,69.6,55.2,67.0,64.8,68.6
60.452788661761176,60.72612001976734,57.25509503569931,55.61299575385691,51.5689660702243,57.51983725203035,61.79976459333762,61.320761406414675,61.27013179114212,54.835970244579315,55.2716660159433,54.61169209581977,58.2853382788301,60.0457443741386,60.720129232248446,59.230981466660516,60.22463252662209,53.75940827719971,57.56990790529147,60.67373067282468,59.13639206840098,52.79660438249429,62.98533591677441,54.05613522029185,61.38243961936633,58.55966664443559,50.12221810020288,55.375143761208015,56.75440548904767,58.14902394985772,59.74347289841848,58.92212962731382,57.91218522131065,60.02729067321367,52.59131695502272,61.1586342523119,59.80689484126992,59.32992273298199,56.915082572380776,62.48467876734028
60.452788661761176,60.72612001976734,57.25509503569931,55.61299575385691,51.5689660702243,57.51983725203035,61.79976459333762,61.320761406414675,61.27013179114212,54.835970244579315,55.2716660159433,54.61169209581977,58.2853382788301,60.0457443741386,60.720129232248446,59.230981466660516,60.22463252662209,53.75940827719971,57.56990790529147,60.67373067282468,59.13639206840098,52.79660438249429,62.98533591677441,54.05613522029185,61.38243961936633,58.55966664443559,50.12221810020288,55.375143761208015,56.75440548904767,58.14902394985772,59.74347289841848,58.92212962731382,57.91218522131065,60.02729067321367,52.59131695502272,61.1586342523119,59.80689484126992,59.32992273298199,56.915082572380776,62.48467876734028
70.0,64.0,67.0,64.0,51.5689660702243,59.0,70.0,67.0,67.0,62.0,55.2716660159433,59.0,68.0,70.0,68.0,67.0,67.0,64.0,68.0,60.0,70.0,52.79660438249429,54.0,54.05613522029185,64.0,63.0,50.12221810020288,55.375143761208015,65.0,57.0,67.0,70.0,64.0,64.0,65.0,68.0,62.0,70.0,66.0,68.0
67.22222222222223,63.55555555555556,61.333333333333336,65.66666666666667,51.5689660702243,58.44444444444444,68.22222222222223,68.77777777777777,66.0,59.77777777777778,55.2716660159433,58.0,67.77777777777777,65.11111111111111,67.0,66.33333333333333,65.77777777777777,67.55555555555556,68.44444444444444,67.77777777777777,69.77777777777777,52.79660438249429,67.88888888888889,54.05613522029185,64.33333333333333,64.0,50.12221810020288,55.375143761208015,64.55555555555556,61.22222222222222,67.0,66.0,62.11111111111112,65.44444444444444,56.333333333333336,69.11111111111111,58.44444444444444,67.77777777777777,65.44444444444444,66.88888888888889
65.66666666666667,64.66666666666667,65.44444444444444,65.75,51.5689660702243,62.333333333333336,68.22222222222223,68.66666666666667,67.11111111111111,61.375,55.2716660159433,59.875,67.125,63.0,67.66666666666667,67.22222222222223,66.625,67.22222222222223,68.0,68.55555555555556,69.11111111111111,52.79660438249429,68.44444444444444,54.05613522029185,65.11111111111111,64.77777777777777,50.12221810020288,55.375143761208015,64.22222222222223,66.44444444444444,66.55555555555556,67.33333333333333,65.66666666666667,66.33333333333333,56.77777777777778,68.77777777777777,60.66666666666666,67.55555555555556,64.66666666666667,68.22222222222223
64.625,62.75,65.375,65.0,51.5689660702243,61.375,69.125,67.75,66.25,62.125,55.2716660159433,59.875,67.625,47.375,68.125,67.375,66.625,66.5,68.5,69.125,70.0,52.79660438249429,67.75,54.05613522029185,65.25,59.875,50.12221810020288,55.375143761208015,63.25,64.875,66.625,66.75,62.125,67.375,57.125,68.125,68.375,68.25,64.75,68.25
64.375,53.25,62.375,64.75,51.5689660702243,62.875,65.75,69.625,68.25,61.75,55.2716660159433,60.5,67.875,23.25,63.25,67.0,66.625,67.25,66.375,68.25,69.625,52.79660438249429,66.0,54.05613522029185,66.0,60.5,50.12221810020288,55.375143761208015,64.125,63.75,66.25,66.25,60.0,66.75,56.5,67.5,60.0,68.0,64.625,68.375
64.375,28.875,61.125,63.375,51.5689660702243,61.625,67.0,68.125,67.875,58.85714285714285,55.2716660159433,57.5,66.14285714285714,27.75,50.5,65.875,65.75,67.125,66.5,67.25,68.375,52.79660438249429,68.75,54.05613522029185,65.75,65.625,50.12221810020288,55.375143761208015,63.25,60.0,68.0,67.5,62.5,66.875,57.25,67.125,63.25,68.125,65.0,67.75
66.77777777777777,29.22222222222222,62.11111111111112,63.44444444444444,51.5689660702243,58.888888888888886,62.11111111111112,68.22222222222223,68.0,57.0,55.2716660159433,59.888888888888886,67.25,29.666666666666668,34.55555555555556,66.77777777777777,67.0,65.55555555555556,67.88888888888889,65.22222222222223,69.88888888888889,52.79660438249429,67.88888888888889,54.05613522029185,65.44444444444444,64.11111111111111,50.12221810020288,55.375143761208015,64.22222222222223,66.44444444444444,68.11111111111111,67.44444444444444,63.11111111111112,65.66666666666667,58.44444444444444,68.22222222222223,63.66666666666666,67.0,66.44444444444444,67.0
66.375,34.125,63.5,64.25,51.5689660702243,60.625,39.625,68.375,68.0,57.0,55.2716660159433,62.375,66.0,41.5,26.75,63.25,65.5,67.625,59.5,68.5,69.625,52.79660438249429,67.75,54.05613522029185,65.125,63.625,50.12221810020288,55.375143761208015,61.125,63.375,66.875,66.875,62.875,67.125,56.5,69.125,63.25,67.5,63.125,67.625
65.33333333333333,30.444444444444443,64.11111111111111,61.55555555555556,51.5689660702243,62.22222222222222,27.11111111111111,69.0,68.11111111111111,57.875,55.2716660159433,60.66666666666666,66.0,27.11111111111111,23.33333333333333,53.333333333333336,67.88888888888889,64.33333333333333,66.33333333333333,67.44444444444444,69.44444444444444,52.79660438249429,67.0,54.05613522029185,65.22222222222223,61.55555555555556,50.12221810020288,55.375143761208015,63.66666666666666,62.55555555555556,67.0,66.22222222222223,63.44444444444444,66.66666666666667,58.77777777777778,68.11111111111111,64.88888888888889,67.55555555555556,66.55555555555556,68.77777777777777
63.22222222222222,22.88888888888889,61.44444444444444,62.22222222222222,51.5689660702243,60.55555555555556,22.55555555555556,68.11111111111111,67.33333333333333,59.625,55.2716660159433,58.888888888888886,65.125,24.88888888888889,24.22222222222222,23.444444444444443,65.88888888888889,65.88888888888889,66.11111111111111,67.22222222222223,67.0,52.79660438249429,67.44444444444444,54.05613522029185,59.0,61.11111111111112,50.12221810020288,55.375143761208015,58.55555555555556,64.88888888888889,67.11111111111111,66.77777777777777,59.44444444444444,66.0,59.66666666666666,67.0,59.55555555555556,67.77777777777777,64.0,68.33333333333333
63.375,41.875,59.75,62.75,51.5689660702243,60.125,16.5,67.5,69.0,59.375,55.2716660159433,61.375,66.375,23.75,24.125,17.625,67.25,66.625,65.375,65.5,62.375,52.79660438249429,65.625,54.05613522029185,33.875,59.5,50.12221810020288,55.375143761208015,62.125,64.125,67.875,67.125,61.375,65.625,59.125,63.0,60.125,68.0,66.125,68.25
65.625,28.125,61.0,61.75,51.5689660702243,60.0,29.375,69.625,69.0,60.25,55.2716660159433,58.0,65.875,28.75,32.75,15.625,65.375,66.5,65.875,64.5,58.0,52.79660438249429,66.0,54.05613522029185,19.5,64.5,50.12221810020288,55.375143761208015,63.375,64.0,67.75,67.375,60.125,68.125,58.25,61.1586342523119,62.25,68.375,66.25,68.5
65.375,22.125,59.25,62.125,51.5689660702243,61.125,22.625,68.875,69.25,58.142857142857146,55.2716660159433,58.875,66.0,24.0,20.375,19.5,65.75,65.75,66.625,68.375,59.13639206840098,52.79660438249429,67.125,54.05613522029185,58.125,58.0,50.12221810020288,55.375143761208015,62.25,65.5,67.875,67.125,62.375,66.625,58.375,61.1586342523119,60.625,68.25,66.625,69.25
65.5,22.625,60.125,61.375,51.5689660702243,58.0,17.75,68.5,66.75,57.875,55.2716660159433,59.875,66.25,24.0,22.625,21.75,66.5,67.0,67.625,66.875,59.13639206840098,52.79660438249429,67.0,54.05613522029185,63.2,60.625,50.12221810020288,55.375143761208015,60.375,63.5,67.5,67.375,62.125,65.125,58.625,61.1586342523119,64.75,65.875,65.625,67.375
65.75,18.125,61.25,58.25,51.5689660702243,62.625,16.875,65.375,68.375,56.4,55.2716660159433,58.875,64.6,23.625,16.5,22.75,65.5,63.5,65.375,68.25,59.13639206840098,52.79660438249429,66.75,54.05613522029185,61.38243961936633,61.25,50.12221810020288,55.375143761208015,63.125,63.0,66.125,65.5,61.875,66.75,58.0,61.1586342523119,65.625,67.0,65.125,68.125
66.11111111111111,20.0,62.333333333333336,53.55555555555556,51.5689660702243,63.333333333333336,15.444444444444445,68.55555555555556,67.33333333333333,59.55555555555556,55.2716660159433,61.333333333333336,66.33333333333333,21.0,16.22222222222222,17.666666666666668,67.77777777777777,65.11111111111111,66.33333333333333,68.0,59.13639206840098,52.79660438249429,68.55555555555556,54.05613522029185,61.38243961936633,63.888888888888886,50.12221810020288,55.375143761208015,61.66666666666666,63.55555555555556,61.333333333333336,67.33333333333333,64.0,66.77777777777777,57.66666666666666,61.1586342523119,64.66666666666667,66.77777777777777,65.77777777777777,67.77777777777777
67.25,18.125,64.875,52.5,51.5689660702243,62.125,16.5,68.75,68.5,61.875,55.2716660159433,61.875,66.0,23.875,12.875,13.375,68.125,64.5,66.75,69.625,59.13639206840098,52.79660438249429,68.75,54.05613522029185,61.38243961936633,65.375,50.12221810020288,55.375143761208015,61.75,63.125,68.25,66.5,64.5,56.25,49.875,61.1586342523119,63.75,65.75,65.375,68.625
63.888888888888886,20.0,59.125,60.0,51.5689660702243,59.75,17.75,67.22222222222223,67.11111111111111,61.142857142857146,55.2716660159433,63.22222222222222,66.57142857142857,30.11111111111111,16.444444444444443,13.75,67.5,66.33333333333333,66.33333333333333,66.0,59.13639206840098,52.79660438249429,66.66666666666667,54.05613522029185,37.6,64.0,50.12221810020288,55.375143761208015,63.0,63.44444444444444,67.66666666666667,65.77777777777777,60.625,60.0,57.888888888888886,61.1586342523119,61.888888888888886,24.444444444444443,66.22222222222223,68.22222222222223
67.75,24.75,62.25,54.75,51.5689660702243,61.125,15.875,66.75,64.875,62.42857142857143,55.2716660159433,61.875,64.57142857142857,19.375,15.25,13.5,68.125,64.5,63.375,66.625,59.13639206840098,52.79660438249429,69.125,54.05613522029185,25.375,61.875,50.12221810020288,55.375143761208015,52.0,44.625,67.875,66.25,64.0,37.875,59.875,61.1586342523119,63.875,17.375,64.125,67.875
60.66666666666666,26.666666666666668,63.77777777777778,53.333333333333336,51.5689660702243,63.22222222222222,17.22222222222222,56.44444444444444,55.888888888888886,60.66666666666666,55.2716660159433,62.0,65.44444444444444,24.0,19.0,16.22222222222222,67.88888888888889,65.11111111111111,62.22222222222222,69.11111111111111,59.13639206840098,52.79660438249429,68.55555555555556,54.05613522029185,15.444444444444445,63.0,50.12221810020288,55.375143761208015,39.11111111111112,62.55555555555556,67.0,66.11111111111111,64.22222222222223,28.55555555555556,57.22222222222222,61.1586342523119,65.11111111111111,19.0,57.66666666666666,59.11111111111112
65.75,20.5,63.125,60.0,51.5689660702243,62.5,23.125,33.0,64.5,64.0,55.2716660159433,60.0,65.28571428571429,23.5,18.375,19.375,68.25,64.5,64.0,64.625,26.875,52.79660438249429,60.375,54.05613522029185,13.625,63.875,50.12221810020288,55.375143761208015,42.125,64.875,68.0,66.25,62.25,56.75,60.125,61.1586342523119,62.5,30.375,67.0,68.625
65.0,18.375,62.75,52.0,51.5689660702243,54.625,14.375,42.0,60.5,58.5,55.2716660159433,60.375,65.375,24.0,17.125,16.625,66.875,63.375,60.75,67.25,30.625,52.79660438249429,66.125,54.05613522029185,17.75,63.625,50.12221810020288,55.375143761208015,49.875,64.75,66.0,67.5,55.75,47.75,57.625,61.1586342523119,64.25,30.375,64.875,68.5
66.22222222222223,21.77777777777778,62.333333333333336,44.77777777777778,51.5689660702243,62.888888888888886,14.11111111111111,66.88888888888889,67.77777777777777,62.77777777777778,55.2716660159433,61.66666666666666,64.55555555555556,23.11111111111111,15.77777777777778,13.77777777777778,67.44444444444444,59.77777777777778,62.888888888888886,68.0,44.11111111111112,52.79660438249429,68.11111111111111,54.05613522029185,15.444444444444445,62.66666666666666,50.12221810020288,55.375143761208015,59.11111111111112,57.0,68.77777777777777,67.66666666666667,64.0,46.66666666666666,55.66666666666666,61.1586342523119,64.66666666666667,28.77777777777778,65.0,67.77777777777777
